site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ALAL 12MAY01 2012.3313 56048 1686 2 -155.6    889  0.251560   2143896  0.888237  3203  0.582227  0.0000 0.000788 0.000692 0.002871  0.009574  0.031947 -0.057822  19.3814897894 -155.5915349473  3203.58223
ALAL 12MAY02 2012.3340 56049 1686 3 -155.6    889  0.252420   2143896  0.888524  3203  0.583019  0.0000 0.000777 0.000677 0.002848  0.014756  0.021844 -0.100573  19.3814897920 -155.5915349391  3203.58302
ALAL 12MAY03 2012.3368 56050 1686 4 -155.6    889  0.252364   2143896  0.889732  3203  0.589722  0.0000 0.000776 0.000664 0.002785  0.024811  0.047207 -0.102624  19.3814898029 -155.5915349396  3203.58972
ALAL 12MAY04 2012.3395 56051 1686 5 -155.6    889  0.249397   2143896  0.888789  3203  0.583432  0.0000 0.000795 0.000678 0.002840  0.044432  0.027297 -0.086197  19.3814897944 -155.5915349679  3203.58343
ALAL 12MAY05 2012.3422 56052 1686 6 -155.6    889  0.251235   2143896  0.888313  3203  0.585153  0.0000 0.000783 0.000665 0.002844  0.031016  0.037491 -0.120414  19.3814897901 -155.5915349504  3203.58515
ALAL 12MAY06 2012.3450 56053 1687 0 -155.6    889  0.251832   2143896  0.890219  3203  0.579161  0.0000 0.000778 0.000663 0.002806  0.024516  0.032691 -0.109100  19.3814898073 -155.5915349447  3203.57916
ALAL 12MAY07 2012.3477 56054 1687 1 -155.6    889  0.248796   2143896  0.888784  3203  0.583132  0.0000 0.000784 0.000688 0.002915  0.002636  0.029128 -0.110554  19.3814897943 -155.5915349736  3203.58313
ALAL 12MAY08 2012.3504 56055 1687 2 -155.6    889  0.250741   2143896  0.888879  3203  0.584379  0.0000 0.000773 0.000671 0.002773  0.008340  0.019611 -0.068376  19.3814897952 -155.5915349551  3203.58438
ALAL 12MAY09 2012.3532 56056 1687 3 -155.6    889  0.248184   2143896  0.888912  3203  0.583643  0.0000 0.000795 0.000673 0.002849  0.034773  0.022044 -0.083257  19.3814897955 -155.5915349794  3203.58364
ALAL 12MAY10 2012.3559 56057 1687 4 -155.6    889  0.246236   2143896  0.888715  3203  0.585600  0.0000 0.000774 0.000660 0.002784  0.037487  0.022943 -0.097972  19.3814897937 -155.5915349980  3203.58560
ALAL 12MAY11 2012.3587 56058 1687 5 -155.6    889  0.249058   2143896  0.888350  3203  0.587086  0.0000 0.000776 0.000662 0.002781  0.038686  0.024438 -0.090332  19.3814897904 -155.5915349711  3203.58709
ALAL 12MAY12 2012.3614 56059 1687 6 -155.6    889  0.247027   2143896  0.888508  3203  0.585415  0.0000 0.000774 0.000663 0.002774  0.023464  0.024436 -0.108605  19.3814897918 -155.5915349904  3203.58542
ALAL 12MAY13 2012.3641 56060 1688 0 -155.6    889  0.248842   2143896  0.888509  3203  0.583865  0.0000 0.000785 0.000664 0.002802  0.023697  0.038740 -0.099479  19.3814897918 -155.5915349732  3203.58387
ALAL 12MAY14 2012.3669 56061 1688 1 -155.6    889  0.247125   2143896  0.888771  3203  0.589147  0.0000 0.000774 0.000663 0.002756  0.032297  0.039097 -0.087334  19.3814897942 -155.5915349895  3203.58915
ALAL 12MAY15 2012.3696 56062 1688 2 -155.6    889  0.248767   2143896  0.889030  3203  0.587833  0.0000 0.000780 0.000660 0.002777  0.032841  0.030991 -0.088901  19.3814897965 -155.5915349739  3203.58783
ALAL 12MAY16 2012.3723 56063 1688 3 -155.6    889  0.248135   2143896  0.888147  3203  0.593339  0.0000 0.000781 0.000665 0.002795  0.033586  0.038775 -0.097943  19.3814897886 -155.5915349799  3203.59334
ALAL 12MAY17 2012.3751 56064 1688 4 -155.6    889  0.250113   2143896  0.889264  3203  0.587196  0.0000 0.000777 0.000661 0.002809  0.029145  0.037057 -0.106775  19.3814897986 -155.5915349611  3203.58720
ALAL 12MAY18 2012.3778 56065 1688 5 -155.6    889  0.246796   2143896  0.889534  3203  0.584832  0.0000 0.000787 0.000677 0.002833  0.021570  0.046714 -0.096589  19.3814898011 -155.5915349926  3203.58483
ALAL 12MAY19 2012.3806 56066 1688 6 -155.6    889  0.247398   2143896  0.890342  3203  0.588224  0.0000 0.000787 0.000678 0.002839  0.020126  0.030570 -0.101816  19.3814898084 -155.5915349869  3203.58822
ALAL 12MAY20 2012.3833 56067 1689 0 -155.6    889  0.246128   2143896  0.889900  3203  0.586938  0.0000 0.000789 0.000678 0.002808  0.012829  0.044146 -0.071861  19.3814898044 -155.5915349990  3203.58694
ALAL 12MAY21 2012.3860 56068 1689 1 -155.6    889  0.248595   2143896  0.888831  3203  0.595615  0.0000 0.000781 0.000676 0.002795  0.039665  0.027825 -0.086459  19.3814897947 -155.5915349755  3203.59561
ALAL 12MAY22 2012.3888 56069 1689 2 -155.6    889  0.250391   2143896  0.892356  3203  0.593288  0.0000 0.000786 0.000671 0.002818  0.013291  0.057347 -0.095525  19.3814898266 -155.5915349584  3203.59329
ALAL 12MAY23 2012.3915 56070 1689 3 -155.6    889  0.244385   2143896  0.891642  3203  0.579812  0.0000 0.000790 0.000678 0.002826  0.022350  0.012323 -0.102161  19.3814898201 -155.5915350156  3203.57981
ALAL 12MAY24 2012.3943 56071 1689 4 -155.6    889  0.244795   2143896  0.891134  3203  0.589141  0.0000 0.000788 0.000676 0.002809  0.028743  0.027669 -0.100448  19.3814898155 -155.5915350117  3203.58914
ALAL 12MAY25 2012.3970 56072 1689 5 -155.6    889  0.244285   2143896  0.890720  3203  0.587983  0.0000 0.000786 0.000672 0.002784  0.029535  0.042521 -0.089245  19.3814898118 -155.5915350165  3203.58798
ALAL 12MAY26 2012.3997 56073 1689 6 -155.6    889  0.244993   2143896  0.892698  3203  0.585146  0.0000 0.000783 0.000671 0.002815  0.022042  0.013477 -0.069076  19.3814898297 -155.5915350098  3203.58515
ALAL 12MAY27 2012.4025 56074 1690 0 -155.6    889  0.244156   2143896  0.891869  3203  0.585469  0.0000 0.000774 0.000663 0.002777  0.027706  0.045807 -0.084760  19.3814898222 -155.5915350178  3203.58547
ALAL 12MAY28 2012.4052 56075 1690 1 -155.6    889  0.245027   2143896  0.891714  3203  0.582730  0.0000 0.000777 0.000664 0.002785  0.023475  0.034122 -0.095817  19.3814898208 -155.5915350095  3203.58273
ALAL 12MAY29 2012.4079 56076 1690 2 -155.6    889  0.244654   2143896  0.892728  3203  0.580819  0.0000 0.000779 0.000662 0.002809  0.041303  0.017875 -0.118503  19.3814898299 -155.5915350130  3203.58082
ALAL 12MAY30 2012.4107 56077 1690 3 -155.6    889  0.243897   2143896  0.891040  3203  0.579691  0.0000 0.000779 0.000662 0.002772  0.032562  0.040037 -0.094837  19.3814898147 -155.5915350202  3203.57969
ALAL 12MAY31 2012.4134 56078 1690 4 -155.6    889  0.244214   2143896  0.891039  3203  0.585530  0.0000 0.000794 0.000679 0.002877  0.020530  0.027997 -0.080290  19.3814898147 -155.5915350172  3203.58553
ALAL 12JUN01 2012.4162 56079 1690 5 -155.6    889  0.245468   2143896  0.891294  3203  0.581215  0.0000 0.000779 0.000665 0.002800  0.018038  0.066740 -0.088860  19.3814898170 -155.5915350053  3203.58121
ALAL 12JUN02 2012.4189 56080 1690 6 -155.6    889  0.246210   2143896  0.891102  3203  0.586899  0.0000 0.000800 0.000676 0.002890 -0.008952  0.099908 -0.109847  19.3814898152 -155.5915349982  3203.58690
ALAL 12JUN03 2012.4216 56081 1691 0 -155.6    889  0.247660   2143896  0.891775  3203  0.583322  0.0000 0.000775 0.000660 0.002757  0.023952  0.038538 -0.089423  19.3814898213 -155.5915349844  3203.58332
ALAL 12JUN04 2012.4244 56082 1691 1 -155.6    889  0.245870   2143896  0.890407  3203  0.588070  0.0000 0.000784 0.000664 0.002778  0.028930  0.030495 -0.095468  19.3814898090 -155.5915350014  3203.58807
ALAL 12JUN05 2012.4271 56083 1691 2 -155.6    889  0.243714   2143896  0.889289  3203  0.588256  0.0000 0.000792 0.000667 0.002835  0.024768  0.045335 -0.109062  19.3814897989 -155.5915350220  3203.58826
ALAL 12JUN06 2012.4298 56084 1691 3 -155.6    889  0.243542   2143896  0.890316  3203  0.587278  0.0000 0.000778 0.000663 0.002807  0.021843  0.029109 -0.114102  19.3814898081 -155.5915350236  3203.58728
ALAL 12JUN07 2012.4326 56085 1691 4 -155.6    889  0.241872   2143896  0.890652  3203  0.588428  0.0000 0.000774 0.000664 0.002790  0.027556  0.048391 -0.088969  19.3814898112 -155.5915350395  3203.58843
ALAL 12JUN08 2012.4353 56086 1691 5 -155.6    889  0.242017   2143896  0.889372  3203  0.583739  0.0000 0.000791 0.000673 0.002886  0.020641  0.080326 -0.083508  19.3814897996 -155.5915350381  3203.58374
ALAL 12JUN09 2012.4381 56087 1691 6 -155.6    889  0.241578   2143896  0.889410  3203  0.584301  0.0000 0.000785 0.000664 0.002856  0.015518  0.065556 -0.120603  19.3814898000 -155.5915350423  3203.58430
ALAL 12JUN10 2012.4408 56088 1692 0 -155.6    889  0.243708   2143896  0.890188  3203  0.587825  0.0000 0.000806 0.000692 0.002941  0.022158  0.033370 -0.025542  19.3814898070 -155.5915350220  3203.58783
ALAL 12JUN11 2012.4435 56089 1692 1 -155.6    889  0.247318   2143896  0.888561  3203  0.591306  0.0000 0.000793 0.000670 0.002823  0.022383  0.039386 -0.076808  19.3814897923 -155.5915349877  3203.59131
ALAL 12JUN12 2012.4463 56090 1692 2 -155.6    889  0.247211   2143896  0.889451  3203  0.587529  0.0000 0.000779 0.000668 0.002760  0.037349  0.018641 -0.083049  19.3814898003 -155.5915349887  3203.58753
ALAL 12JUN13 2012.4490 56091 1692 3 -155.6    889  0.244201   2143896  0.891386  3203  0.583785  0.0000 0.000779 0.000662 0.002774  0.022021  0.042477 -0.091129  19.3814898178 -155.5915350173  3203.58378
ALAL 12JUN14 2012.4517 56092 1692 4 -155.6    889  0.243193   2143896  0.891001  3203  0.584333  0.0000 0.000799 0.000691 0.002911  0.022200  0.030625 -0.039373  19.3814898143 -155.5915350269  3203.58433
ALAL 12JUN15 2012.4545 56093 1692 5 -155.6    889  0.242207   2143896  0.889596  3203  0.586428  0.0000 0.000790 0.000673 0.002840  0.035996  0.040231 -0.088572  19.3814898016 -155.5915350363  3203.58643
ALAL 12JUN16 2012.4572 56094 1692 6 -155.6    889  0.244387   2143896  0.892087  3203  0.581008  0.0000 0.000789 0.000674 0.002850  0.026507  0.043870 -0.084994  19.3814898241 -155.5915350156  3203.58101
ALAL 12JUN17 2012.4600 56095 1693 0 -155.6    889  0.242678   2143896  0.891021  3203  0.576626  0.0000 0.000813 0.000700 0.003005  0.040631 -0.007173 -0.055754  19.3814898145 -155.5915350318  3203.57663
ALAL 12JUN18 2012.4627 56096 1693 1 -155.6    889  0.242767   2143896  0.892907  3203  0.574296  0.0000 0.000781 0.000662 0.002817  0.021756  0.031694 -0.107627  19.3814898316 -155.5915350310  3203.57430
ALAL 12JUN19 2012.4654 56097 1693 2 -155.6    889  0.244939   2143896  0.892754  3203  0.577566  0.0000 0.000786 0.000669 0.002858  0.022696  0.057291 -0.082254  19.3814898302 -155.5915350103  3203.57757
ALAL 12JUN20 2012.4682 56098 1693 3 -155.6    889  0.242473   2143896  0.891401  3203  0.578239  0.0000 0.000791 0.000676 0.002899  0.029356  0.022777 -0.111143  19.3814898179 -155.5915350338  3203.57824
ALAL 12JUN21 2012.4709 56099 1693 4 -155.6    889  0.243536   2143896  0.893898  3203  0.580998  0.0000 0.000789 0.000661 0.002817  0.029731  0.034043 -0.102010  19.3814898405 -155.5915350237  3203.58100
ALAL 12JUN22 2012.4736 56100 1693 5 -155.6    889  0.243941   2143896  0.891283  3203  0.582524  0.0000 0.000778 0.000660 0.002762  0.019662  0.037627 -0.089348  19.3814898169 -155.5915350198  3203.58252
ALAL 12JUN23 2012.4764 56101 1693 6 -155.6    889  0.246953   2143896  0.891062  3203  0.584032  0.0000 0.000795 0.000676 0.002852  0.033222  0.058157 -0.059116  19.3814898149 -155.5915349911  3203.58403
ALAL 12JUN24 2012.4791 56102 1694 0 -155.6    889  0.246125   2143896  0.891660  3203  0.579878  0.0000 0.000780 0.000660 0.002784  0.018507  0.042448 -0.097053  19.3814898203 -155.5915349990  3203.57988
ALAL 12JUN25 2012.4819 56103 1694 1 -155.6    889  0.244788   2143896  0.890958  3203  0.579912  0.0000 0.000776 0.000666 0.002793  0.025054  0.047820 -0.092064  19.3814898139 -155.5915350117  3203.57991
ALAL 12JUN26 2012.4846 56104 1694 2 -155.6    889  0.243701   2143896  0.889381  3203  0.583142  0.0000 0.000782 0.000658 0.002787  0.026992  0.054806 -0.098538  19.3814897997 -155.5915350221  3203.58314
ALAL 12JUN27 2012.4873 56105 1694 3 -155.6    889  0.244578   2143896  0.890649  3203  0.587067  0.0000 0.000811 0.000696 0.002932  0.038528  0.066518 -0.045018  19.3814898112 -155.5915350137  3203.58707
ALAL 12JUN28 2012.4901 56106 1694 4 -155.6    889  0.240585   2143896  0.892970  3203  0.579972  0.0000 0.000791 0.000678 0.002830  0.028537  0.014885 -0.047796  19.3814898321 -155.5915350518  3203.57997
ALAL 12JUN29 2012.4928 56107 1694 5 -155.6    889  0.240923   2143896  0.892823  3203  0.582093  0.0000 0.000783 0.000662 0.002806  0.026417  0.032752 -0.092594  19.3814898308 -155.5915350485  3203.58209
ALAL 12JUN30 2012.4956 56108 1694 6 -155.6    889  0.240623   2143896  0.892214  3203  0.581081  0.0000 0.000786 0.000676 0.002874  0.029402  0.059405 -0.076062  19.3814898253 -155.5915350514  3203.58108
ALAL 12JUL01 2012.4983 56109 1695 0 -155.6    889  0.241764   2143896  0.893067  3203  0.578318  0.0000 0.000769 0.000653 0.002736  0.025112  0.041300 -0.101785  19.3814898330 -155.5915350405  3203.57832
ALAL 12JUL02 2012.5010 56110 1695 1 -155.6    889  0.241155   2143896  0.892922  3203  0.579097  0.0000 0.000779 0.000660 0.002793  0.031092  0.025130 -0.112551  19.3814898317 -155.5915350463  3203.57910
ALAL 12JUL03 2012.5038 56111 1695 2 -155.6    889  0.241565   2143896  0.892293  3203  0.577946  0.0000 0.000791 0.000684 0.002860  0.029445  0.047967 -0.078564  19.3814898260 -155.5915350424  3203.57795
ALAL 12JUL04 2012.5065 56112 1695 3 -155.6    889  0.240284   2143896  0.892073  3203  0.580917  0.0000 0.000782 0.000660 0.002784  0.020782  0.029925 -0.094004  19.3814898240 -155.5915350546  3203.58092
ALAL 12JUL05 2012.5092 56113 1695 4 -155.6    889  0.238605   2143896  0.891216  3203  0.583581  0.0000 0.000803 0.000690 0.003012  0.034956  0.046858 -0.090161  19.3814898163 -155.5915350706  3203.58358
ALAL 12JUL06 2012.5120 56114 1695 5 -155.6    889  0.239845   2143896  0.892638  3203  0.584004  0.0000 0.000804 0.000697 0.003017  0.068508  0.058585 -0.071043  19.3814898291 -155.5915350588  3203.58400
ALAL 12JUL07 2012.5147 56115 1695 6 -155.6    889  0.242280   2143896  0.893578  3203  0.587015  0.0000 0.000783 0.000666 0.002797  0.025846  0.038446 -0.095206  19.3814898376 -155.5915350356  3203.58701
ALAL 12JUL08 2012.5175 56116 1696 0 -155.6    889  0.242580   2143896  0.892388  3203  0.580858  0.0000 0.000786 0.000672 0.002834  0.032062  0.079613 -0.063519  19.3814898269 -155.5915350328  3203.58086
ALAL 12JUL09 2012.5202 56117 1696 1 -155.6    889  0.243116   2143896  0.893735  3203  0.580456  0.0000 0.000798 0.000688 0.002894  0.033051  0.052709 -0.007155  19.3814898390 -155.5915350277  3203.58046
ALAL 12JUL10 2012.5229 56118 1696 2 -155.6    889  0.242276   2143896  0.892994  3203  0.579346  0.0000 0.000792 0.000676 0.002874  0.023572  0.051829 -0.067692  19.3814898323 -155.5915350357  3203.57935
ALAL 12JUL11 2012.5257 56119 1696 3 -155.6    889  0.239999   2143896  0.893073  3203  0.587268  0.0000 0.000796 0.000672 0.002853  0.003940  0.036814 -0.103872  19.3814898331 -155.5915350573  3203.58727
ALAL 12JUL12 2012.5284 56120 1696 4 -155.6    889  0.237382   2143896  0.892844  3203  0.581391  0.0000 0.000791 0.000670 0.002804  0.040512  0.039368 -0.075626  19.3814898310 -155.5915350823  3203.58139
ALAL 12JUL13 2012.5311 56121 1696 5 -155.6    889  0.238132   2143896  0.894170  3203  0.582933  0.0000 0.000789 0.000668 0.002807  0.016461  0.039830 -0.089983  19.3814898430 -155.5915350751  3203.58293
ALAL 12JUL14 2012.5339 56122 1696 6 -155.6    889  0.237773   2143896  0.892169  3203  0.582116  0.0000 0.000777 0.000670 0.002772  0.021830  0.027343 -0.049834  19.3814898249 -155.5915350785  3203.58212
ALAL 12JUL15 2012.5366 56123 1697 0 -155.6    889  0.239177   2143896  0.894478  3203  0.580319  0.0000 0.000808 0.000715 0.002971  0.058687  0.043532 -0.033337  19.3814898457 -155.5915350652  3203.58032
ALAL 12JUL16 2012.5394 56124 1697 1 -155.6    889  0.240754   2143896  0.893737  3203  0.579197  0.0000 0.000792 0.000682 0.002877  0.029013 -0.003212 -0.048808  19.3814898391 -155.5915350502  3203.57920
ALAL 12JUL17 2012.5421 56125 1697 2 -155.6    889  0.236956   2143896  0.892319  3203  0.579542  0.0000 0.000790 0.000671 0.002804  0.049763  0.051490 -0.045687  19.3814898262 -155.5915350863  3203.57954
ALAL 12JUL18 2012.5448 56126 1697 3 -155.6    889  0.235829   2143896  0.894250  3203  0.577767  0.0000 0.000801 0.000688 0.002853  0.054998  0.055251 -0.021423  19.3814898437 -155.5915350970  3203.57777
ALAL 12JUL19 2012.5476 56127 1697 4 -155.6    889  0.237109   2143896  0.892846  3203  0.580406  0.0000 0.000791 0.000664 0.002797  0.012203  0.063957 -0.085743  19.3814898310 -155.5915350849  3203.58041
ALAL 12JUL20 2012.5503 56128 1697 5 -155.6    889  0.237760   2143896  0.893025  3203  0.577501  0.0000 0.000778 0.000665 0.002794  0.023116  0.021688 -0.091571  19.3814898326 -155.5915350787  3203.57750
ALAL 12JUL21 2012.5530 56129 1697 6 -155.6    889  0.239798   2143896  0.892691  3203  0.585194  0.0000 0.000785 0.000664 0.002832  0.006743  0.059004 -0.110381  19.3814898296 -155.5915350592  3203.58519
ALAL 12JUL22 2012.5558 56130 1698 0 -155.6    889  0.238578   2143896  0.894415  3203  0.577667  0.0000 0.000784 0.000666 0.002812  0.012786  0.048808 -0.088272  19.3814898452 -155.5915350709  3203.57767
ALAL 12JUL23 2012.5585 56131 1698 1 -155.6    889  0.235103   2143896  0.892968  3203  0.584587  0.0000 0.000780 0.000659 0.002786  0.014173  0.060864 -0.107577  19.3814898321 -155.5915351039  3203.58459
ALAL 12JUL24 2012.5613 56132 1698 2 -155.6    889  0.240704   2143896  0.896160  3203  0.582795  0.0000 0.000776 0.000659 0.002740  0.021687  0.040957 -0.077800  19.3814898609 -155.5915350506  3203.58279
ALAL 12JUL25 2012.5640 56133 1698 3 -155.6    889  0.239959   2143896  0.895157  3203  0.582887  0.0000 0.000781 0.000663 0.002773  0.021508  0.034531 -0.093099  19.3814898519 -155.5915350577  3203.58289
ALAL 12JUL26 2012.5667 56134 1698 4 -155.6    889  0.237196   2143896  0.894014  3203  0.588333  0.0000 0.000793 0.000681 0.002861  0.019204  0.063890 -0.063157  19.3814898416 -155.5915350840  3203.58833
ALAL 12JUL27 2012.5695 56135 1698 5 -155.6    889  0.235891   2143896  0.895772  3203  0.580331  0.0000 0.000783 0.000670 0.002813  0.016524  0.037989 -0.083568  19.3814898574 -155.5915350964  3203.58033
ALAL 12JUL28 2012.5722 56136 1698 6 -155.6    889  0.235959   2143896  0.894442  3203  0.576909  0.0000 0.000778 0.000657 0.002733  0.031233  0.026208 -0.093009  19.3814898454 -155.5915350958  3203.57691
ALAL 12JUL29 2012.5749 56137 1699 0 -155.6    889  0.235371   2143896  0.894322  3203  0.576449  0.0000 0.000782 0.000669 0.002773  0.026497  0.044301 -0.061613  19.3814898443 -155.5915351014  3203.57645
ALAL 12JUL30 2012.5777 56138 1699 1 -155.6    889  0.236236   2143896  0.894080  3203  0.581067  0.0000 0.000797 0.000676 0.002881  0.014295  0.077781 -0.042675  19.3814898422 -155.5915350932  3203.58107
ALAL 12JUL31 2012.5804 56139 1699 2 -155.6    889  0.236114   2143896  0.894635  3203  0.569194  0.0000 0.000810 0.000678 0.002910  0.028299  0.023625 -0.086266  19.3814898472 -155.5915350943  3203.56919
ALAL 12AUG01 2012.5832 56140 1699 3 -155.6    889  0.237290   2143896  0.892653  3203  0.570630  0.0000 0.000795 0.000681 0.002889  0.024742  0.047462 -0.067154  19.3814898293 -155.5915350831  3203.57063
ALAL 12AUG02 2012.5859 56141 1699 4 -155.6    889  0.238507   2143896  0.892549  3203  0.580710  0.0000 0.000793 0.000663 0.002774  0.020663  0.045591 -0.068282  19.3814898283 -155.5915350715  3203.58071
ALAL 12AUG03 2012.5886 56142 1699 5 -155.6    889  0.234084   2143896  0.894773  3203  0.572619  0.0000 0.000789 0.000681 0.002819  0.019256  0.037853 -0.074875  19.3814898484 -155.5915351136  3203.57262
ALAL 12AUG04 2012.5914 56143 1699 6 -155.6    889  0.236174   2143896  0.892577  3203  0.579387  0.0000 0.000786 0.000669 0.002848  0.021702  0.084597 -0.087784  19.3814898286 -155.5915350938  3203.57939
ALAL 12AUG05 2012.5941 56144 1700 0 -155.6    889  0.234006   2143896  0.892879  3203  0.577252  0.0000 0.000792 0.000677 0.002877  0.031589  0.074811 -0.028081  19.3814898313 -155.5915351144  3203.57725
ALAL 12AUG06 2012.5969 56145 1700 1 -155.6    889  0.235464   2143896  0.896601  3203  0.575978  0.0000 0.000797 0.000675 0.002853  0.039050  0.057064 -0.065203  19.3814898649 -155.5915351005  3203.57598
ALAL 12AUG07 2012.5996 56146 1700 2 -155.6    889  0.234734   2143896  0.896519  3203  0.577157  0.0000 0.000804 0.000678 0.002844 -0.005692  0.024837 -0.082779  19.3814898642 -155.5915351075  3203.57716
ALAL 12AUG08 2012.6023 56147 1700 3 -155.6    889  0.237860   2143896  0.898111  3203  0.575190  0.0000 0.000829 0.000675 0.002838  0.057150  0.022674 -0.098600  19.3814898786 -155.5915350777  3203.57519
ALAL 12AUG09 2012.6051 56148 1700 4 -155.6    889  0.236414   2143896  0.897257  3203  0.578681  0.0000 0.000790 0.000665 0.002791  0.026436  0.035162 -0.089848  19.3814898708 -155.5915350915  3203.57868
ALAL 12AUG10 2012.6078 56149 1700 5 -155.6    889  0.237616   2143896  0.898292  3203  0.578554  0.0000 0.000793 0.000678 0.002821  0.011189  0.063793 -0.055763  19.3814898802 -155.5915350800  3203.57855
ALAL 12AUG11 2012.6105 56150 1700 6 -155.6    889  0.238111   2143896  0.898188  3203  0.584055  0.0000 0.000822 0.000699 0.002985  0.028978  0.054302 -0.047924  19.3814898793 -155.5915350753  3203.58406
ALAL 12AUG12 2012.6133 56151 1701 0 -155.6    889  0.235761   2143896  0.896514  3203  0.579598  0.0000 0.000795 0.000671 0.002836  0.015188  0.058199 -0.073340  19.3814898641 -155.5915350977  3203.57960
ALAL 12AUG13 2012.6160 56152 1701 1 -155.6    889  0.236587   2143896  0.898138  3203  0.573849  0.0000 0.000786 0.000657 0.002753  0.019227  0.035138 -0.096581  19.3814898788 -155.5915350898  3203.57385
ALAL 12AUG14 2012.6188 56153 1701 2 -155.6    889  0.236348   2143896  0.898796  3203  0.578592  0.0000 0.000784 0.000670 0.002768  0.037034  0.054604 -0.033189  19.3814898848 -155.5915350921  3203.57859
ALAL 12AUG15 2012.6215 56154 1701 3 -155.6    889  0.235245   2143896  0.898708  3203  0.576619  0.0000 0.000788 0.000671 0.002819  0.021347  0.051241 -0.049847  19.3814898840 -155.5915351026  3203.57662
ALAL 12AUG16 2012.6242 56155 1701 4 -155.6    889  0.235830   2143896  0.897772  3203  0.578065  0.0000 0.000794 0.000670 0.002812  0.011815  0.073844 -0.074552  19.3814898755 -155.5915350970  3203.57806
ALAL 12AUG17 2012.6270 56156 1701 5 -155.6    889  0.238038   2143896  0.898264  3203  0.581420  0.0000 0.000801 0.000681 0.002873 -0.002600  0.051613 -0.054947  19.3814898799 -155.5915350760  3203.58142
ALAL 12AUG18 2012.6297 56157 1701 6 -155.6    889  0.236357   2143896  0.896818  3203  0.578253  0.0000 0.000788 0.000658 0.002779  0.018936  0.053453 -0.099309  19.3814898669 -155.5915350920  3203.57825
ALAL 12AUG19 2012.6324 56158 1702 0 -155.6    889  0.234706   2143896  0.895065  3203  0.581119  0.0000 0.000786 0.000677 0.002845  0.024318  0.068341  0.000807  19.3814898510 -155.5915351077  3203.58112
ALAL 12AUG20 2012.6352 56159 1702 1 -155.6    889  0.237271   2143896  0.899371  3203  0.573988  0.0000 0.000797 0.000670 0.002811  0.031108  0.043108 -0.054568  19.3814898899 -155.5915350833  3203.57399
ALAL 12AUG21 2012.6379 56160 1702 2 -155.6    889  0.237378   2143896  0.898217  3203  0.576701  0.0000 0.000785 0.000665 0.002808  0.014753  0.070676 -0.076470  19.3814898795 -155.5915350823  3203.57670
ALAL 12AUG22 2012.6407 56161 1702 3 -155.6    889  0.234551   2143896  0.895830  3203  0.574522  0.0000 0.000789 0.000690 0.002839  0.017524  0.033444 -0.031103  19.3814898580 -155.5915351092  3203.57452
ALAL 12AUG23 2012.6434 56162 1702 4 -155.6    889  0.235253   2143896  0.896446  3203  0.573308  0.0000 0.000791 0.000680 0.002849  0.033680  0.032997 -0.040780  19.3814898635 -155.5915351025  3203.57331
ALAL 12AUG24 2012.6461 56163 1702 5 -155.6    889  0.235041   2143896  0.895245  3203  0.578628  0.0000 0.000794 0.000672 0.002800  0.032422  0.045283 -0.075302  19.3814898527 -155.5915351045  3203.57863
ALAL 12AUG25 2012.6489 56164 1702 6 -155.6    889  0.234088   2143896  0.895943  3203  0.575363  0.0000 0.000806 0.000684 0.002870  0.033427  0.084109 -0.048513  19.3814898590 -155.5915351136  3203.57536
ALAL 12AUG26 2012.6516 56165 1703 0 -155.6    889  0.232780   2143896  0.896090  3203  0.579223  0.0000 0.000808 0.000704 0.002886  0.009046  0.070982 -0.047604  19.3814898603 -155.5915351261  3203.57922
ALAL 12AUG27 2012.6543 56166 1703 1 -155.6    889  0.233641   2143896  0.895185  3203  0.578841  0.0000 0.000793 0.000688 0.002859  0.042146  0.045170 -0.058863  19.3814898521 -155.5915351179  3203.57884
ALAL 12AUG28 2012.6571 56167 1703 2 -155.6    889  0.233767   2143896  0.895830  3203  0.574715  0.0000 0.000818 0.000699 0.002965  0.046478  0.057397 -0.094795  19.3814898580 -155.5915351167  3203.57471
ALAL 12AUG29 2012.6598 56168 1703 3 -155.6    889  0.234827   2143896  0.896429  3203  0.577711  0.0000 0.000821 0.000714 0.003020  0.048357  0.050709 -0.054959  19.3814898634 -155.5915351066  3203.57771
ALAL 12AUG30 2012.6626 56169 1703 4 -155.6    889  0.234856   2143896  0.897414  3203  0.585443  0.0000 0.000813 0.000695 0.002933  0.026338  0.058593 -0.048975  19.3814898723 -155.5915351063  3203.58544
ALAL 12AUG31 2012.6653 56170 1703 5 -155.6    889  0.234857   2143896  0.898185  3203  0.580179  0.0000 0.000830 0.000746 0.002957  0.027907  0.068605  0.015056  19.3814898792 -155.5915351063  3203.58018
ALAL 12SEP01 2012.6680 56171 1703 6 -155.6    889  0.236658   2143896  0.898861  3203  0.574200  0.0000 0.000787 0.000678 0.002826  0.042394  0.054618 -0.036555  19.3814898853 -155.5915350891  3203.57420
